0.015625,0.3125
0.015625,0.4375
0.8125,0.999512
0.875,0.999268
0.625,0.15625
0.75,0.140625
0.75,0.171875
0.78125,0.03125
0.78125,0.015625
0.84375,0.03125
0.84375,0.015625
0.8125,0.0234375
0.00292969,0.9375
0.00195312,0.90625
0.625,0.0117188
0.75,0.00976562
0.75,0.0136719
0.5625,0.375
0.625,0.4375
0.828125,1
0.828125,0
0.859375,1
0.859375,0
0.4375,0.625
0.375,0.5625
0.953125,0.1875
0.96875,0.15625
0.96875,0.21875
0.0625,0.999756
0.1875,0.999756
0.125,0.999634
0.53125,0.5
0.53125,0.25
0.59375,0.5
0.59375,0.25
0.1875,0.046875
0.125,0.0390625
0.125,0.0546875
0.5625,0.0078125
0.6875,0.0078125
0.140625,0
0.140625,1
0.140625,0.5
0.140625,0.75
0.171875,0
0.171875,1
0.171875,0.5
0.171875,0.75
0.15625,0.625
0.00146484,0.125
0.000976562,0.0625
0.000976562,0.1875
0.00976562,0.25
0.0136719,0.25
0.0117188,0.375
0.125,0.00012207
0.375,0.00012207
0,6.10352e-05
1,6.10352e-05
0.5,6.10352e-05
0.25,6.10352e-05
0,0.000183105
1,0.000183105
0.5,0.000183105
0.25,0.000183105
0,0.00488281
1,0.00488281
0,0.00683594
1,0.00683594
0.03125,0.00195312
0.03125,0.000976562
0.09375,0.00195312
0.09375,0.000976562
0.0625,0.00146484
0.09375,0.09375
0.0625,0.078125
0.0625,0.109375
0.0117188,0.03125
0.0078125,0.046875
0.00012207,0.5
0.00012207,0.25
0.000366211,0.5
0.000366211,0.25
0.000244141,0.125
0.000244141,0.375
0.0625,0.00292969
0.015625,0.78125
0.015625,0.84375
0.046875,0.1875
0.03125,0.15625
0.03125,0.21875
0.40625,0
0.40625,1
0.46875,0
0.46875,1
0.375,0.921875
0,0.914062
1,0.914062
0.5,0.914062
0.25,0.914062
0,0.929688
1,0.929688
0.5,0.929688
0.25,0.929688
0.00012207,0.75
0.000366211,0.75
0.000244141,0.625
0.000244141,0.875
0,0.999908
1,0.999908
0,0.999969
1,0.999969
0.3125,0.0078125
0.4375,0.0078125
0.15625,0.03125
0.21875,0.03125
0.125,0.999939
0.375,0.999939
0.5,0.999908
0.25,0.999908
0.5,0.999969
0.25,0.999969
0.00488281,1
0.00488281,0
0.00683594,1
0.00683594,0
0.828125,0.5
0.828125,0.25
0.859375,0.5
0.859375,0.25
0.84375,0.375
0.999268,0.875
0.999756,0.875
0.999512,0.8125
0.999512,0.9375
0,0.53125
1,0.53125
0,0.59375
1,0.59375
0.828125,0.75
0.859375,0.75
0.84375,0.625
0.3125,0.996094
0.4375,0.996094
0.999634,0.5
0.999634,0.25
0.999878,0.5
0.999878,0.25
0.999756,0.125
0.999756,0.375
0.0078125,0.5625
0.0078125,0.6875
0.078125,0.0625
0.109375,0.0625
0.984375,0.3125
0.984375,0.4375
0,0.0703125
1,0.0703125
0,0.0859375
1,0.0859375
0.976562,0.996094
0.992188,0.996094
0.984375,0.994141
0.984375,0.998047
0.0390625,0.125
0.0546875,0.125
0,0.996582
1,0.996582
0,0.997559
1,0.997559
0.375,0.00585938
0.5,0.00488281
0.25,0.00488281
0.5,0.00683594
0.25,0.00683594
0.999634,0.75
0.999878,0.75
0.999756,0.625
0.015625,0.00390625
0.015625,0.00195312
0.046875,0.00390625
0.046875,0.00195312
0.03125,0.00292969
0.03125,0.890625
0.03125,0.921875
0.953125,0.998047
0.96875,0.99707
0.99707,0.96875
0.999023,0.96875
0.998047,0.953125
0.999268,0.125
0.999023,0.0625
0.999512,0.0625
0.999023,0.1875
0.999512,0.1875
0.00195312,0.992188
0.00585938,0.992188
0.00390625,0.988281
0.00390625,0.996094
0.625,0.00012207
0.875,0.00012207
0.75,6.10352e-05
0.75,0.000183105
6.10352e-05,1
6.10352e-05,0
0.000183105,1
0.000183105,0
6.10352e-05,0.5
6.10352e-05,0.75
0.000183105,0.5
0.000183105,0.75
0.00012207,0.625
0.00012207,0.875
0.986328,0.25
0.990234,0.25
0.988281,0.375
0.375,0.99707
0.5,0.996582
0.25,0.996582
0.5,0.997559
0.25,0.997559
0.998535,0.125
0.976562,0.0078125
0.992188,0.0078125
0.984375,0.0117188
0.1875,0.988281
0.125,0.986328
0.125,0.990234
0.4375,0.375
0.375,0.4375
0.1875,0.0234375
0.125,0.0195312
0.125,0.0273438
0.5625,0.00390625
0.6875,0.00390625
0.625,0.00585938
0.40625,0.5
0.40625,0.25
0.46875,0.5
0.46875,0.25
0.5625,0.625
0.625,0.5625
0.90625,0.953125
0.9375,0.945312
0.9375,0.960938
0.992188,0.5625
0.992188,0.6875
0.03125,0.00585938
0.3125,0.00390625
0.4375,0.00390625
0.0078125,0.0078125
0.0234375,0.0078125
0.015625,0.0117188
0.125,6.10352e-05
0.375,6.10352e-05
0,3.05176e-05
1,3.05176e-05
0.5,3.05176e-05
0.25,3.05176e-05
0,9.15527e-05
1,9.15527e-05
0.5,9.15527e-05
0.25,9.15527e-05
0.988281,0.992188
0.992188,0.988281
0,0.00244141
1,0.00244141
0,0.00341797
1,0.00341797
0.999817,0
0.999817,1
0.999817,0.5
0.999817,0.75
0.999939,0
0.999939,1
0.999939,0.5
0.999939,0.75
0.999878,0.625
0.999878,0.875
0.375,0.078125
0.5,0.0703125
0.25,0.0703125
0.5,0.0859375
0.25,0.0859375
0.890625,0.0625
0.921875,0.0625
0.625,0.999878
0.875,0.999878
0.75,0.999817
0.75,0.999939
0.625,0.994141
0.75,0.993164
0.75,0.995117
0.972656,0.875
0.980469,0.875
0.976562,0.8125
0.28125,0.125
0.34375,0.125
0.3125,0.1875
0.375,0.00292969
0.5,0.00244141
0.25,0.00244141
0.5,0.00341797
0.25,0.00341797
0.140625,0.25
0.171875,0.25
0.15625,0.375
0.999908,0
0.999908,1
0.999908,0.5
0.999908,0.75
0.999969,0
0.999969,1
0.999969,0.5
0.999969,0.75
0.999939,0.625
0.999939,0.875
0.8125,0.6875
0.875,0.65625
0.875,0.71875
0.945312,0.9375
0.960938,0.9375
0.953125,0.90625
0.993164,0
0.993164,1
0.993164,0.5
0.993164,0.75
0.995117,0
0.995117,1
0.995117,0.5
0.995117,0.75
0.994141,0.625
0.945312,0.125
0.960938,0.125
0.0625,0.000244141
0.1875,0.000244141
0.125,0.000366211
0.1875,0.3125
0.125,0.28125
0.125,0.34375
0.99707,0.625
0.996094,0.5625
0.998047,0.5625
0.996094,0.6875
0.998047,0.6875
0.78125,0.625
0.8125,0.5625
0.988281,0.8125
0.984375,0.78125
0.992188,0.78125
0.984375,0.84375
0.992188,0.84375
6.10352e-05,0.25
0.000183105,0.25
0.00012207,0.125
0.00012207,0.375
0.65625,0.875
0.71875,0.875
0.6875,0.8125
0.996582,1
0.996582,0
0.997559,1
0.997559,0
0.914062,1
0.914062,0
0.929688,1
0.929688,0
0.914062,0.5
0.914062,0.75
0.929688,0.5
0.929688,0.75
0.921875,0.625
0.0625,0.00012207
0.1875,0.00012207
0.125,0.000183105
0.0195312,0.125
0.0273438,0.125
0.0234375,0.1875
0.28125,0.875
0.34375,0.875
0.3125,0.8125
3.05176e-05,0
3.05176e-05,1
9.15527e-05,0
9.15527e-05,1
0,1.52588e-05
1,1.52588e-05
0,4.57764e-05
1,4.57764e-05
3.05176e-05,0.5
3.05176e-05,0.25
9.15527e-05,0.5
9.15527e-05,0.25
6.10352e-05,0.125
6.10352e-05,0.375
0.00488281,0.5
0.00488281,0.25
0.00683594,0.5
0.00683594,0.25
0.00585938,0.375
0.000732422,0.875
0.000488281,0.8125
0.000488281,0.9375
0.000732422,0.125
0.000488281,0.0625
0.000488281,0.1875
0.09375,0.046875
0.0625,0.0390625
0.0625,0.0546875
0.1875,0.0117188
0.125,0.00976562
0.125,0.0136719
0.5,0.53125
0.75,0.53125
0.5,0.59375
0.75,0.59375
0,0.40625
1,0.40625
0,0.46875
1,0.46875
0.03125,0.000488281
0.09375,0.000488281
0.0625,0.000732422
0.00292969,0.0625
0.00195312,0.03125
0.00195312,0.09375
0,0.0351562
1,0.0351562
0,0.0429688
1,0.0429688
0.15625,0.015625
0.21875,0.015625
0.0703125,0
0.0703125,1
0.0703125,0.5
0.0703125,0.25
0.0859375,0
0.0859375,1
0.0859375,0.5
0.0859375,0.25
0.078125,0.375
0.000366211,0.125
0.000244141,0.0625
0.000244141,0.1875
0.00244141,0
0.00244141,1
0.00244141,0.5
0.00244141,0.25
0.00341797,0
0.00341797,1
0.00341797,0.5
0.00341797,0.25
0.00292969,0.375
0.03125,0.000244141
0.09375,0.000244141
0.0625,0.000366211
0.5,0.40625
0.25,0.40625
0.5,0.46875
0.25,0.46875
0.015625,0.15625
0.015625,0.21875
0.046875,0.09375
0.03125,0.078125
0.03125,0.109375
0.0078125,0.3125
0.0078125,0.4375
0.00976562,0.125
0.0136719,0.125
0.0117188,0.1875
0.40625,0.75
0.46875,0.75
0.00146484,0.0625
0.000976562,0.03125
0.000976562,0.09375
0.1875,0.15625
0.125,0.140625
0.125,0.171875
0.996582,0.5
0.996582,0.75
0.997559,0.5
0.997559,0.75
0.890625,0.96875
0.921875,0.96875
0.015625,0.000976562
0.046875,0.000976562
0.03125,0.00146484
0.625,0.999939
0.875,0.999939
0.75,0.999908
0.75,0.999969
0.00585938,0.03125
0.00390625,0.015625
0.00390625,0.046875
0.986328,0.875
0.990234,0.875
0.999634,0.875
0.999756,0.8125
0.999756,0.9375
0.0390625,0.0625
0.0546875,0.0625
0.078125,0.03125
0.109375,0.03125
0.15625,0.0078125
0.21875,0.0078125
0.09375,0.976562
0.0625,0.972656
0.0625,0.980469
1.52588e-05,0
1.52588e-05,1
1.52588e-05,0.5
1.52588e-05,0.25
4.57764e-05,0
4.57764e-05,1
4.57764e-05,0.5
4.57764e-05,0.25
3.05176e-05,0.125
3.05176e-05,0.375
0.00488281,0.75
0.00683594,0.75
0.00585938,0.625
0.0703125,0.75
0.0859375,0.75
0.078125,0.625
0.0078125,0.00390625
0.0234375,0.00390625
0.015625,0.00585938
0,0.0012207
1,0.0012207
0,0.00170898
1,0.00170898
0.25,0.53125
0.25,0.59375
0.15625,0.992188
0.21875,0.992188
0.000976562,0.96875
0.00292969,0.96875
0.00195312,0.953125
0.000488281,0.96875
0.00146484,0.9375
0.00146484,0.96875
0.000976562,0.953125
0.000976562,0.984375
0,0.999954
1,0.999954
0,0.999985
1,0.999985
0,0.957031
1,0.957031
0,0.964844
1,0.964844
0.00390625,0.5625
0.00390625,0.6875
1,0.765625
0,0.765625
1,0.796875
0,0.796875
3.05176e-05,0.75
9.15527e-05,0.75
6.10352e-05,0.625
6.10352e-05,0.875
0.0117188,0.996094
0.0078125,0.994141
0.0078125,0.998047
0.625,0.78125
0.5,0.765625
0.75,0.765625
0.5,0.796875
0.75,0.796875
0.000976562,0.90625
0.998535,0.9375
0.999023,0.90625
0.0117188,0.015625
0.0078125,0.0234375
0.625,0.99707
0.75,0.996582
0.75,0.997559
0.53125,0.75
0.59375,0.75
0.957031,1
0.957031,0
0.964844,1
0.964844,0
0.0351562,0
0.0351562,1
0.0351562,0.5
0.0351562,0.25
0.0429688,0
0.0429688,1
0.0429688,0.5
0.0429688,0.25
0.0390625,0.375
0.96875,0.890625
0.96875,0.921875
0.625,0.921875
0.75,0.914062
0.75,0.929688
0.8125,0.988281
0.875,0.986328
0.875,0.990234
0.8125,0.999756
0.9375,0.999756
0.875,0.999634
0.75,0.00488281
0.75,0.00683594
0.957031,0.5
0.957031,0.75
0.964844,0.5
0.964844,0.75
0.960938,0.625
0.999817,0.875
0.999878,0.8125
0.999878,0.9375
0.625,0.999969
0.875,0.999969
0.5,0.999954
0.75,0.999954
0.5,0.999985
0.75,0.999985
0.8125,0.84375
0.875,0.828125
0.875,0.859375
0.000366211,0.875
0.000244141,0.8125
0.000244141,0.9375
0.00976562,0.875
0.0136719,0.875
0.0117188,0.8125
0.99707,0.0625
0.998047,0.03125
0.998047,0.09375
0.8125,0.999878
0.9375,0.999878
0.875,0.999817
0.00390625,0.3125
0.00390625,0.4375
0.0012207,1
0.0012207,0
0.00170898,1
0.00170898,0
0.00292969,0.984375
0.00195312,0.976562
0.078125,0.984375
0.109375,0.984375
0.125,0.999969
0.375,0.999969
0.25,0.999954
0.25,0.999985
0.140625,0.875
0.171875,0.875
0.15625,0.8125
0.0078125,0.78125
0.0078125,0.84375
0.00244141,0.75
0.00341797,0.75
0.00292969,0.625
0.000732422,0.9375
0.000488281,0.90625
0.0195312,0.9375
0.0273438,0.9375
0.0234375,0.90625
0.5625,0.996094
0.6875,0.996094
0.0012207,0.5
0.0012207,0.25
0.00170898,0.5
0.00170898,0.25
0.00146484,0.375
7.62939e-06,0
7.62939e-06,1
2.28882e-05,0
2.28882e-05,1
0.09375,0.0234375
0.0625,0.0195312
0.0625,0.0273438
7.62939e-06,0.5
7.62939e-06,0.25
2.28882e-05,0.5
2.28882e-05,0.25
1.52588e-05,0.125
1.52588e-05,0.375
0.09375,0.3125
0.0625,0.28125
0.0625,0.34375
0.999268,0.9375
0.999512,0.90625
0.999512,0.96875
0.140625,0.125
0.171875,0.125
0.15625,0.1875
0.21875,0.375
0.1875,0.4375
0.203125,0
0.203125,1
0.234375,0
0.234375,1
0.000183105,0.125
0.00012207,0.0625
0.00012207,0.1875
0.0390625,0.96875
0.0546875,0.96875
0.046875,0.953125
0.0175781,0
0.0175781,1
0.0214844,0
0.0214844,1
0.875,0.0195312
0.875,0.0273438
0.375,0.960938
0.5,0.957031
0.25,0.957031
0.5,0.964844
0.25,0.964844
0.0175781,0.5
0.0175781,0.25
0.0214844,0.5
0.0214844,0.25
0.0195312,0.375
0.203125,0.5
0.203125,0.25
0.234375,0.5
0.234375,0.25
0.0625,0.999878
0.1875,0.999878
0.125,0.999817
0.21875,0.625
0.1875,0.5625
0.1875,0.84375
0.125,0.828125
0.125,0.859375
0.90625,0.999512
0.96875,0.999512
0.9375,0.999268
0.65625,0.9375
0.71875,0.9375
0.6875,0.90625
0.000610352,0
0.000610352,1
0.000610352,0.5
0.000610352,0.25
0.000854492,0
0.000854492,1
0.000854492,0.5
0.000854492,0.25
0.000732422,0.375
0.0703125,0.125
0.0859375,0.125
0.078125,0.1875
0.5625,0.8125
9.15527e-05,0.125
6.10352e-05,0.0625
6.10352e-05,0.1875
0.000732422,0.0625
0.000488281,0.03125
0.000488281,0.09375
0.00488281,0.125
0.00683594,0.125
0.00585938,0.1875
0.625,0.960938
0.75,0.957031
0.75,0.964844
0.90625,0.6875
0.9375,0.65625
0.9375,0.71875
0,0.999977
1,0.999977
0,0.999992
1,0.999992
1.52588e-05,0.75
4.57764e-05,0.75
3.05176e-05,0.625
3.05176e-05,0.875
0.000976562,0.992188
0.00292969,0.992188
0.00195312,0.988281
0.00195312,0.996094
0.375,0.78125
0.25,0.765625
0.25,0.796875
0,0.978516
1,0.978516
0,0.982422
1,0.982422
0,0.998291
1,0.998291
0,0.998779
1,0.998779
0.09375,0.6875
0.0625,0.65625
0.0625,0.71875
0.1875,0.994141
0.125,0.993164
0.125,0.995117
0.015625,0.890625
0.015625,0.921875
0.03125,0.999512
0.09375,0.999512
0.0625,0.999268
0.078125,0.015625
0.109375,0.015625
0.0234375,0.998047
0.015625,0.99707
0.015625,0.999023
0.28125,0.9375
0.34375,0.9375
0.3125,0.90625
0.03125,0.945312
0.03125,0.960938
0.0078125,0.15625
0.0078125,0.21875
0.000183105,0.875
0.00012207,0.8125
0.00012207,0.9375
0.4375,0.1875
0.375,0.21875
0.3125,0.998047
0.4375,0.998047
0.0351562,0.75
0.0429688,0.75
0.0390625,0.625
0.4375,0.8125
0,0.882812
1,0.882812
0,0.898438
1,0.898438
0.8125,0.000244141
0.9375,0.000244141
0.875,0.000366211
0.999634,0.125
0.999878,0.125
0.999756,0.0625
0.999756,0.1875
0.625,0.078125
0.75,0.0703125
0.75,0.0859375
0.78125,0.8125
0.84375,0.8125
0.8125,0.78125
0.953125,0.09375
0.96875,0.078125
0.96875,0.109375
0.988281,0.015625
0.988281,0.0078125
0.996094,0.015625
0.996094,0.0078125
0.992188,0.00390625
0.992188,0.0117188
0.5625,0.998047
0.6875,0.998047
0.78125,0.992188
0.84375,0.992188
0.625,6.10352e-05
0.875,6.10352e-05
0.75,3.05176e-05
0.75,9.15527e-05
0.046875,0.046875
0.03125,0.0390625
0.03125,0.0546875
0.375,0.0390625
0.5,0.0351562
0.25,0.0351562
0.5,0.0429688
0.25,0.0429688
3.8147e-06,0
3.8147e-06,1
3.8147e-06,0.5
3.8147e-06,0.25
1.14441e-05,0
1.14441e-05,1
1.14441e-05,0.5
1.14441e-05,0.25
7.62939e-06,0.125
7.62939e-06,0.375
0.101562,0
0.101562,1
0.117188,0
0.117188,1
0.28125,0.0625
0.34375,0.0625
0.3125,0.09375
0.0195312,0.0625
0.0273438,0.0625
0.0234375,0.09375
0.000366211,0.0625
0.000244141,0.03125
0.000244141,0.09375
0.00292969,0.03125
0.00195312,0.015625
0.00195312,0.046875
0.00195312,0.3125
0.00195312,0.4375
0.109375,0.375
0.09375,0.4375
2.28882e-05,0.125
3.05176e-05,0.0625
1.52588e-05,0.0625
3.05176e-05,0.1875
1.52588e-05,0.1875
0.0351562,0.125
0.0429688,0.125
0.0390625,0.1875
0.00146484,0.03125
0.000976562,0.015625
0.000976562,0.046875
0.00878906,0
0.00878906,1
0.0107422,0
0.0107422,1
0.015625,0.078125
0.015625,0.109375
0.00244141,0.125
0.00341797,0.125
0.00292969,0.1875
0.101562,0.5
0.101562,0.25
0.117188,0.5
0.117188,0.25
0.00878906,0.5
0.00878906,0.25
0.0107422,0.5
0.0107422,0.25
0.00976562,0.375
0.40625,0.125
0.46875,0.125
0.000305176,0
0.000305176,1
0.000427246,0
0.000427246,1
9.15527e-05,0.0625
0.00012207,0.03125
6.10352e-05,0.03125
0.00012207,0.09375
6.10352e-05,0.09375
0.21875,0.1875
0.1875,0.21875
0.000976562,0.3125
0.000976562,0.4375
0.00976562,0.0625
0.0136719,0.0625
0.0117188,0.09375
0.00585938,0.015625
0.00390625,0.0078125
0.00390625,0.0234375
4.57764e-05,0.125
0.00390625,0.15625
0.00390625,0.21875
0.140625,0.0625
0.171875,0.0625
0.15625,0.09375
0.000183105,0.0625
0.8125,0.0117188
0.875,0.00976562
0.875,0.0136719
0.992188,0.3125
0.992188,0.4375
0.00195312,0.5625
0.00195312,0.6875
0.972656,0.125
0.980469,0.125
0.976562,0.1875
0.90625,0.000976562
0.96875,0.000976562
0.9375,0.00146484
0.992188,0.0234375
0.994141,0.03125
0.996094,0.046875
0.765625,0
0.765625,1
0.765625,0.5
0.765625,0.75
0.796875,0
0.796875,1
0.796875,0.5
0.796875,0.75
0.999817,0.25
0.999939,0.25
0.999878,0.375
0.8125,0.921875
0.875,0.914062
0.875,0.929688
0.994141,0.8125
0.996094,0.78125
0.996094,0.84375
0.625,0.999985
0.875,0.999985
0.5,0.999977
0.75,0.999977
0.5,0.999992
0.75,0.999992
0.53125,0.875
0.59375,0.875
0.999954,1
0.999954,0
0.999985,1
0.999985,0
0.972656,0.9375
0.980469,0.9375
0.976562,0.90625
0.90625,0.976562
0.9375,0.972656
0.9375,0.980469
0.998535,0.96875
0.999023,0.953125
0.999023,0.984375
0.8125,0.994141
0.875,0.993164
0.875,0.995117
0.828125,0.875
0.859375,0.875
0.984375,0.890625
0.984375,0.921875
0.625,0.999268
0,0.999146
1,0.999146
0.5,0.999146
0.75,0.999146
0,0.99939
1,0.99939
0.5,0.99939
0.75,0.99939
0.625,0.999992
0.875,0.999992
0,0.999989
1,0.999989
0.5,0.999989
0.75,0.999989
0,0.999996
1,0.999996
0.5,0.999996
0.75,0.999996
0.998291,1
0.998291,0
0.998779,1
0.998779,0
0.890625,0.984375
0.921875,0.984375
0.625,0.980469
0.5,0.978516
0.75,0.978516
0.5,0.982422
0.75,0.982422
0.8125,0.999939
0.9375,0.999939
0.875,0.999908
0.625,0.998535
0.5,0.998291
0.75,0.998291
0.5,0.998779
0.75,0.998779
0.0195312,0.03125
0.0273438,0.03125
0.0234375,0.046875
0.000366211,0.03125
0.000488281,0.015625
0.000244141,0.015625
0.000488281,0.046875
0.000244141,0.046875
0.5625,0.999023
0.6875,0.999023
0.00488281,0.0625
0.00683594,0.0625
0.00585938,0.09375
0.993164,0.25
0.995117,0.25
0.994141,0.375
0.998535,0.0625
0.999023,0.03125
0.999023,0.09375
0.8125,0.3125
0.875,0.28125
0.875,0.34375
0.0390625,0.03125
0.0546875,0.03125
0.5625,0.90625
0.625,0.890625
0.000732422,0.03125
0.0012207,0.75
0.00170898,0.75
0.00146484,0.625
0.0703125,0.875
0.0859375,0.875
0.078125,0.8125
0.375,0.980469
0.25,0.978516
0.25,0.982422
0.4375,0.90625
0.375,0.890625
0.1875,0.921875
0.125,0.914062
0.125,0.929688
0.00488281,0.875
0.00683594,0.875
0.00585938,0.8125
0.375,0.998535
0.25,0.998291
0.25,0.998779
0.00390625,0.78125
0.00390625,0.84375
0.125,0.999985
0.375,0.999985
0.25,0.999977
0.25,0.999992
0.046875,0.999023
0.03125,0.998535
0.75,0.40625
0.75,0.46875
0.90625,0.999756
0.96875,0.999756
0.9375,0.999634
0.00195312,0.15625
0.00195312,0.21875
0.5625,0.00195312
0.6875,0.00195312
0.625,0.00292969
0.988281,0.1875
0.984375,0.15625
0.992188,0.15625
0.984375,0.21875
0.992188,0.21875
0,0.203125
1,0.203125
0,0.234375
1,0.234375
0.5,0.203125
0.25,0.203125
0.5,0.234375
0.25,0.234375
0.00585938,0.996094
0.00390625,0.994141
0.00390625,0.998047
0.8125,0.999969
0.9375,0.999969
0.875,0.999954
0.953125,0.00195312
0.984375,0.00195312
0.96875,0.00292969
0.75,0.00244141
0.75,0.00341797
0.914062,0.25
0.929688,0.25
0.921875,0.375
0,0.989258
1,0.989258
0,0.991211
1,0.991211
0.945312,0.0625
0.960938,0.0625
0.65625,0.125
0.71875,0.125
0.6875,0.1875
0.5,0.882812
0.25,0.882812
0.5,0.898438
0.25,0.898438
0.90625,0.046875
0.9375,0.0390625
0.9375,0.0546875
0.125,0.53125
0.125,0.59375
0.0625,0.999939
0.1875,0.999939
0.125,0.999908
0.8125,0.99707
0.875,0.996582
0.875,0.997559
0.0078125,0.078125
0.0078125,0.109375
0.0117188,0.0078125
0.0078125,0.0117188
0.00146484,0.015625
0.00195312,0.0078125
0.000976562,0.0078125
0.00195312,0.0234375
0.000976562,0.0234375
0.28125,0.03125
0.34375,0.03125
0.3125,0.046875
0.90625,0.999878
0.96875,0.999878
0.9375,0.999817
0.15625,0.996094
0.21875,0.996094
0.00292969,0.015625
0.953125,0.999023
0.984375,0.999023
0.96875,0.998535
0.0703125,0.0625
0.0859375,0.0625
0.078125,0.09375
0.0390625,0.015625
0.0546875,0.015625
0.046875,0.0234375
0.0175781,0.125
0.0214844,0.125
0.0195312,0.1875
0.00439453,0
0.00439453,1
0.00537109,0
0.00537109,1
0.0546875,0.375
0.046875,0.3125
0.046875,0.4375
0.0507812,0
0.0507812,1
0.0585938,0
0.0585938,1
0.000488281,0.3125
0.000488281,0.4375
0.015625,0.000488281
0.046875,0.000488281
0.03125,0.000732422
0.00585938,0.0078125
0.00390625,0.00390625
0.00390625,0.0117188
0.000305176,0.5
0.000305176,0.25
0.000427246,0.5
0.000427246,0.25
0.000366211,0.375
0.0012207,0.125
0.00170898,0.125
0.00146484,0.1875
0.99707,0.03125
0.998047,0.015625
0.998047,0.046875
0.953125,0.999512
0.984375,0.999512
0.96875,0.999268
0.75,0.882812
0.75,0.898438
0.976562,0.00390625
0.984375,0.00585938
0.625,0.990234
0.5,0.989258
0.75,0.989258
0.5,0.991211
0.75,0.991211
0.90625,0.988281
0.9375,0.986328
0.9375,0.990234
0.90625,0.84375
0.9375,0.828125
0.9375,0.859375
0.953125,0.953125
0.96875,0.945312
0.96875,0.960938
0.890625,0.03125
0.921875,0.03125
0.203125,0.75
0.234375,0.75
0.3125,0.999023
0.4375,0.999023
0.09375,0.84375
0.0625,0.828125
0.0625,0.859375
0.976562,0.998047
0.992188,0.998047
0.984375,0.99707
0.625,0.999996
0.875,0.999996
0,0.999994
1,0.999994
0.5,0.999994
0.75,0.999994
0,0.999998
1,0.999998
0.5,0.999998
0.75,0.999998
0.000366211,0.9375
0.000244141,0.90625
0.000244141,0.96875
0.78125,0.996094
0.84375,0.996094
0.5625,0.953125
0.6875,0.953125
0.625,0.945312
0.5625,0.999512
0.6875,0.999512
0.03125,0.999756
0.09375,0.999756
0.0625,0.999634
0.09375,0.988281
0.0625,0.986328
0.0625,0.990234
0.1875,0.99707
0.125,0.996582
0.125,0.997559
0.8125,0.15625
0.875,0.140625
0.875,0.171875
0.8125,0.00012207
0.9375,0.00012207
0.875,0.000183105
0,0.999573
1,0.999573
0,0.999695
1,0.999695
0.8125,0.999985
0.9375,0.999985
0.875,0.999977
0.109375,0.625
0.09375,0.5625
0.8125,0.998535
0.875,0.998291
0.875,0.998779
0.8125,0.960938
0.875,0.957031
0.875,0.964844
0.0175781,0.75
0.0214844,0.75
0.0195312,0.625
0.000976562,0.5625
0.000976562,0.6875
0.625,0.999634
0.5,0.999573
0.75,0.999573
0.5,0.999695
0.75,0.999695
0.90625,0.994141
0.9375,0.993164
0.9375,0.995117
0.945312,0.96875
0.960938,0.96875
0.03125,0.28125
0.03125,0.34375
0.53125,0.125
0.59375,0.125
0.5625,0.1875
0.3125,0.00195312
0.4375,0.00195312
0.0078125,0.00195312
0.0234375,0.00195312
0.015625,0.00292969
0.875,0.53125
0.875,0.59375
0.90625,0.999939
0.96875,0.999939
0.9375,0.999908
0.90625,0.000488281
0.96875,0.000488281
0.9375,0.000732422
0.625,0.995117
0,0.994629
1,0.994629
0.5,0.994629
0.75,0.994629
0,0.995605
1,0.995605
0.5,0.995605
0.75,0.995605
0.53125,0.9375
0.59375,0.9375
0.953125,0.999756
0.984375,0.999756
0.96875,0.999634
0.125,0.40625
0.0625,0.40625
0.125,0.46875
0.0625,0.46875
0.015625,0.0390625
0.015625,0.0546875
0.78125,0.998047
0.84375,0.998047
7.62939e-06,0.75
2.28882e-05,0.75
1.52588e-05,0.625
1.52588e-05,0.875
0.4375,0.09375
0.375,0.109375
0.0195312,0.96875
0.0273438,0.96875
0.0234375,0.953125
1,0.941406
0,0.941406
1,0.949219
0,0.949219
0.078125,0.992188
0.109375,0.992188
0.00244141,0.875
0.00341797,0.875
0.00292969,0.8125
0.00976562,0.9375
0.0136719,0.9375
0.0117188,0.90625
0.375,0.999268
0.25,0.999146
0.25,0.99939
9.15527e-05,0.875
6.10352e-05,0.8125
6.10352e-05,0.9375
0.90625,0.921875
0.9375,0.914062
0.9375,0.929688
0.28125,0.96875
0.34375,0.96875
0.3125,0.953125
0.375,0.990234
0.25,0.989258
0.25,0.991211
0.101562,0.75
0.117188,0.75
0.53125,0.0625
0.59375,0.0625
0.5625,0.09375
4.57764e-05,0.0625
3.05176e-05,0.03125
3.05176e-05,0.09375
0.000183105,0.03125
0.00012207,0.015625
0.00012207,0.046875
0.109375,0.1875
0.09375,0.15625
0.09375,0.21875
0.0507812,0.5
0.0507812,0.25
0.0585938,0.5
0.0585938,0.25
0.625,0.21875
0.125,3.05176e-05
0.375,3.05176e-05
0.5,1.52588e-05
0.25,1.52588e-05
0.5,4.57764e-05
0.25,4.57764e-05
0.21875,0.8125
0.1875,0.78125
0.78125,0.0078125
0.84375,0.0078125
0.000488281,0.984375
0.00146484,0.984375
0.000976562,0.976562
0.000183105,0.9375
0.00012207,0.90625
0.00012207,0.96875
0.0117188,0.998047
0.0078125,0.99707
0.0078125,0.999023
0.046875,0.976562
0.03125,0.972656
0.03125,0.980469
0.0078125,0.890625
0.0078125,0.921875
0.140625,0.9375
0.171875,0.9375
